"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500530","0","12","0","1","8:10 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500530","1","10","0","1","8:11 PM","12:00","Jump Ball Towns vs. Jokic: Tip to Garnett",NA,NA,NA,NA,"4","1626157","Karl-Anthony Towns","1610612750","Minnesota","Timberwolves","MIN","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","4","708","Kevin Garnett","1610612750","Minnesota","Timberwolves","MIN"
"0021500530","2","1","1","1","8:11 PM","11:40","Rubio 21' Jump Shot (2 PTS) (Towns 1 AST)",NA,NA,"0 - 2","2","4","201937","Ricky Rubio","1610612750","Minnesota","Timberwolves","MIN","4","1626157","Karl-Anthony Towns","1610612750","Minnesota","Timberwolves","MIN","0","0",NA,NA,NA,NA,NA
"0021500530","3","1","7","1","8:11 PM","11:14",NA,NA,"Faried  Dunk (2 PTS) (Jokic 1 AST)","2 - 2","TIE","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500530","4","1","1","1","8:12 PM","10:50","Rubio 25' 3PT Jump Shot (5 PTS) (Garnett 1 AST)",NA,NA,"2 - 5","3","4","201937","Ricky Rubio","1610612750","Minnesota","Timberwolves","MIN","4","708","Kevin Garnett","1610612750","Minnesota","Timberwolves","MIN","0","0",NA,NA,NA,NA,NA
"0021500530","5","1","1","1","8:12 PM","10:36",NA,NA,"Gallinari 26' 3PT Jump Shot (3 PTS) (Jokic 2 AST)","5 - 5","TIE","5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500530","6","1","47","1","8:12 PM","10:13","Garnett 9' Turnaround Jump Shot (2 PTS) (Rubio 1 AST)",NA,NA,"5 - 7","2","4","708","Kevin Garnett","1610612750","Minnesota","Timberwolves","MIN","4","201937","Ricky Rubio","1610612750","Minnesota","Timberwolves","MIN","0","0",NA,NA,NA,NA,NA
"0021500530","7","6","2","1","8:13 PM","9:50","Garnett S.FOUL (P1.T1) (G.Petraitis)",NA,NA,NA,NA,"4","708","Kevin Garnett","1610612750","Minnesota","Timberwolves","MIN","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","1","0",NA,NA,NA,NA,NA
"0021500530","8","3","11","1","8:13 PM","9:50",NA,NA,"MISS Faried Free Throw 1 of 2",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500530","9","4","1","1","8:13 PM","9:50",NA,NA,"Nuggets Rebound",NA,NA,"3","1610612743",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500530","10","3","12","1","8:13 PM","9:50",NA,NA,"Faried Free Throw 2 of 2 (3 PTS)","6 - 7","1","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500530","12","2","5","1","8:14 PM","9:37","MISS Wiggins 1' Layup",NA,NA,NA,NA,"4","203952","Andrew Wiggins","1610612750","Minnesota","Timberwolves","MIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500530","13","4","0","1","8:14 PM","9:36",NA,NA,"Faried REBOUND (Off:0 Def:1)",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500530","14","1","79","1","8:14 PM","9:30",NA,NA,"Harris 23' Pullup Jump Shot (2 PTS) (Nelson 1 AST)","8 - 7","-1","5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","5","2749","Jameer Nelson","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500530","15","1","1","1","8:14 PM","9:14","Garnett 20' Jump Shot (4 PTS) (Rubio 2 AST)",NA,NA,"8 - 9","1","4","708","Kevin Garnett","1610612750","Minnesota","Timberwolves","MIN","4","201937","Ricky Rubio","1610612750","Minnesota","Timberwolves","MIN","0","0",NA,NA,NA,NA,NA
"0021500530","16","2","1","1","8:15 PM","8:51",NA,NA,"MISS Faried 8' Jump Shot",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
